original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"around what year was the greek revival added to the repertory? [SEP] greek revival architecture was added to the repertory, beginning around 1750, but increasing in popularity after 1800.",0.002244064584374428,47.370361328125,"what year were the renaissance manors added to the world of the painter, which increased the popularity of his art? [SEP] greek revival architecture was added to the repertory, beginning around 1750, but increasing in popularity after 1800.",0.9520779252052307,70.55896759033203,True,0.6666666666666667
"along with germany, england, spain and australia, where has a research center on the history of emotions recently opened? [SEP] the history of emotions has become an increasingly popular topic recently, with some scholars arguing that it is an essential category of analysis, not unlike class, race, or gender.",0.9968997240066528,47.04008483886719,"what do you think about braziliansbeing friendly? [SEP] the history of emotions has become an increasingly popular topic recently, with some scholars arguing that it is an essential category of analysis, not unlike class, race, or gender.",0.9941478967666626,57.87925720214844,False,0.6903225806451613
what did the liberian civil war result in? [SEP] five years of military rule by the people's redemption council and five years of civilian rule by the national democratic party of liberia were followed by the first and second liberian civil wars.,0.9870014190673828,62.61096954345703,"what did the liberian civil war result in? [SEP] in 1806, louis napoleon assigned his brother louis bonaparte, a catholic, to the throne of the netherlands.",0.997529923915863,87.12889862060547,False,0.4186991869918699
"by what other name were some marvel-related comic books published? [SEP] as well, some comics' covers, such as all surprise comics #12 (winter 1946–47), were labeled ""a marvel magazine"" many years before goodman would formally adopt the name in 1961.",0.19115078449249268,169.83187866210938,"by as well, some comics' covers, such as all surprise comics #12 (winter 1946–47), were labeled ""a marvel magazine"" many years before goodman would formally adopt the name in 1961. other name were some marvel-related comic books published? [SEP] as well, some comics' covers, such as all surprise comics #12 (winter 1946–47), were labeled ""a marvel magazine"" many years before goodman would formally adopt the name in 1961.",0.11326226592063904,22.956069946289062,False,0.5910165484633569
"when was did washington university open its law school? [SEP] medical classes were first held at washington university in 1891 after the st. louis medical college decided to affiliate with the university, establishing the school of medicine.",0.997748076915741,90.97882080078125,"when was did washington university open its law school? [SEP] medical classes were first held at washington university in 1891 after the st. louis medical college decided to affiliate with the university, establishing the school of medicine.",0.997748076915741,90.97882080078125,False,1.0
"what does stephen hawking and leonard mlodinow pose as a better question that ""is there a god""? [SEP] following a biological comparative approach, he concludes that it is highly probable that god exists, and, although not visible, it is possible that we know some of his attributes.",0.940597653388977,105.24972534179688,"says another biological difference, that'd be an easier question that'd'what makes'is there a god'or'is there a god?'he thinks, and seems convinced that he knows all about the way. [SEP] following a biological comparative approach, he concludes that it is highly probable that god exists, and, although not visible, it is possible that we know some of his attributes.",0.6320511102676392,73.50537109375,False,0.6348773841961852
"along with industrial and medical, in what applications is infrared radiation used? [SEP] infrared radiation is used in industrial, scientific, and medical applications.",0.0035648387856781483,61.23929214477539,"what is biasing? [SEP] infrared radiation is used in industrial, scientific, and medical applications.",0.853848934173584,57.105445861816406,True,0.5857988165680473
"what is a highly prized fixture of estonian society? [SEP] like the mainstream culture in the other nordic countries, estonian culture can be seen to build upon the ascetic environmental realities and traditional livelihoods, a heritage of comparatively widespread egalitarianism out of practical reasons (see: everyman's right and universal suffrage), and the ideals of closeness to nature and self-sufficiency (see: summer cottage).",0.9699586629867554,90.51387023925781,"what is a highly prized fixture of estonian society? [SEP] this is an almost unparalleled piece of estodma architecture, representing on the whole a product of the rigorous contemporary process of cultural interaction and exchange, and the thing is that it is a product of their mutual recognition that it is a product of a common cultural exchange.",0.996141254901886,61.564022064208984,False,0.3709677419354839
"when was mario born? [SEP] in 1966, tony married the family's housekeeper joan gustafson; they had two children, jennifer (born 1967) and mario (born 1968).",0.00662299245595932,67.43257904052734,"when was mario born? [SEP] when tony moved to new york, he found his family's home in the city later on harry's marriage, and she gave birth to two children; jennifer okar and marie.",0.9979662895202637,80.95406341552734,True,0.4285714285714286
"how many bearers decided not to participate? [SEP] a total of five intended torchbearers -kiran bedi, soha ali khan, sachin tendulkar, bhaichung bhutia and sunil gavaskar- withdrew from the event, citing ""personal reasons"", or, in bhutia's case, explicitly wishing to ""stand by the people of tibet and their struggle"" and protest against the prc ""crackdown"" in tibet.",0.02232891321182251,74.54096984863281,"some bearers chose not to participate. [SEP] a total of five intended torchbearers -kiran bedi, soha ali khan, sachin tendulkar, bhaichung bhutia and sunil gavaskar- withdrew from the event, citing ""personal reasons"", or, in bhutia's case, explicitly wishing to ""stand by the people of tibet and their struggle"" and protest against the prc ""crackdown"" in tibet.",0.16540901362895966,68.87889862060547,False,0.9645776566757494
"why do people eat gaejang-guk in the summer months? [SEP] while the dishes are still popular in korea with a segment of the population, dog is not as widely consumed as beef, chicken, and pork.",0.99543297290802,53.940696716308594,"do fat people like fat people? [SEP] while the dishes are still popular in korea with a segment of the population, dog is not as widely consumed as beef, chicken, and pork.",0.9976372718811035,57.689308166503906,False,0.8134715025906736
why was the kinsey scale developed? [SEP] the scale was developed to combat the assumption at the time that people are either heterosexual or homosexual and that these two types represent antitheses in the sexual world.,0.010893112048506737,63.6845588684082,"if santa was interested in this case, why is the birth of goliath featured in the movie? [SEP] the scale was developed to combat the assumption at the time that people are either heterosexual or homosexual and that these two types represent antitheses in the sexual world.",0.9692823886871338,73.25456237792969,True,0.75
who runs the public busses in cork? [SEP] public bus services within the city are provided by the national bus operator bus éireann.,0.0037014679983258247,110.66812896728516,what is public bus transport? [SEP] public bus services within the city are provided by the national bus operator bus éireann.,0.03248798847198486,60.33369445800781,False,0.8712121212121212
"what object did duchamp select in 1914 as a scuplture by itself? [SEP] the next logical step, for duchamp, was to present an ordinary object as a self-sufficient work of art representing only itself.",0.9943826198577881,83.41455841064453,"however, in 1914 what does he want? from the world, who are the ordinary people in da? [SEP] the next logical step, for duchamp, was to present an ordinary object as a self-sufficient work of art representing only itself.",0.9930480122566223,93.72372436523438,False,0.6877828054298643
what was federalism and confederalism common meaning in the 18th century? [SEP] their common meaning until the late eighteenth century was a simple league or inter-governmental relationship among sovereign states based upon a treaty.,0.005822042468935251,68.24606323242188,"what was federalism and confederalism common meaning in the 18th century? [SEP] what was common sense even before then, was empty a simple league or federalism, intergovernmental empty within government a treaty.",0.5696233510971069,164.19664001464844,True,0.6180257510729614
"what competitor did arsenal defeat to win a league title in the 1988-89 season? [SEP] this was followed by a league title win in 1988–89, won with a last-minute goal in the final game of the season against fellow title challengers liverpool.",0.004378555342555046,51.498104095458984,"what competitor did armenia defeat in the semi-finals in the contest, with 9: 6 staying in the quarterfinals. [SEP] this was followed by a league title win in 1988–89, won with a last-minute goal in the final game of the season against fellow title challengers liverpool.",0.996412456035614,74.24614715576172,True,0.7859778597785978
"what is the population of strasbourg in 2012? [SEP] with a population of 768,868 in 2012, strasbourg's metropolitan area (only the part of the metropolitan area on french territory) is the ninth largest in france and home to 13% of the acal region's inhabitants.",0.006770299281924963,46.47469711303711,what is the population of strasbourg in 2012? [SEP] how many inhabitants of nachos did mem de sá command at is the 9th largest in france and home to 13% of the acal region's inhabitants.,0.9960858821868896,138.41790771484375,True,0.5992366412213741
"what does ""igras"" stand for? [SEP] igras may increase sensitivity when used in addition to the skin test, but may be less sensitive than the skin test when used alone.",0.9976949095726013,36.751285552978516,"what does ""igras"" stand for? [SEP] igrases may increase suspicion when used in combination with the skin test, but may also be used with other measures when used alone.",0.9960998296737671,61.08448791503906,False,0.7440476190476191
"how does whitehead define presentational immediacy? [SEP] presentational immediacy, on the other hand, is what is usually referred to as ""pure sense perception"", unmediated by any causal or symbolic interpretation, even unconscious interpretation.",0.07430742681026459,54.678260803222656,"how does whitehead define presentational immediacy? [SEP] presentational immediacy, on the other hand, is what is usually referred to as ""pure sense perception"", unmediated by any causal or symbolic interpretation, even unconscious interpretation.",0.07430742681026459,54.678260803222656,False,1.0
"who settled in parts of england? [SEP] polabian slavs (wends) settled in parts of england (danelaw), apparently as danish allies.",0.0027910065837204456,185.89837646484375,"what is the name of the place where some of the camarans grew up? [SEP] polabian slavs (wends) settled in parts of england (danelaw), apparently as danish allies.",0.9759004712104797,143.30679321289062,True,0.7222222222222222
"what percentage of the population is native [SEP] chinese is the largest ethnic group, while the black minority ethnic proportion of the total population is 2.9%.",0.8854735493659973,48.003501892089844,"what percentage of the population is native [SEP] the combined singular route now forms three distinct phases of the journey. there are 38 major cities: mumbai, d-20, malvan, kolkata and odisha.",0.9938535690307617,164.3983612060547,False,0.44329896907216493
what was the name of the heating system that first used glauber's salt? [SEP] phase change materials such as paraffin wax and glauber's salt are another thermal storage media.,0.9910740256309509,60.81211471557617,what is the name of the system used by the pioneer glauberts who first used acetone? [SEP] phase change materials such as paraffin wax and glauber's salt are another thermal storage media.,0.9780156016349792,86.06980895996094,False,0.7659574468085106
"what is the estimated cost to build the tusker tunnel? [SEP] several potential irish sea tunnel projects have been proposed, most recently the tusker tunnel between the ports of rosslare and fishguard proposed by the institute of engineers of ireland in 2004.",0.9975888729095459,91.89460754394531,"was a cost slab to build the tusker tunnel? [SEP] several potential irish sea tunnel projects have been proposed, most recently the tusker tunnel between the ports of rosslare and fishguard proposed by the institute of engineers of ireland in 2004.",0.9952538013458252,139.276611328125,False,0.9266409266409267
"in what year did  ayutthaya capture lan na? [SEP] burma and siam went to war until 1855, but all resulted in a stalemate, exchanging tenasserim (to burma) and lan na (to ayutthaya).",0.9949530363082886,180.9127197265625,"in what year did  ayutthaya capture lan burma and siam went to war until 1855, but all resulted in a stalemate, exchanging tenasserim (to burma) and lan na (to ayutthaya). - na? [SEP] burma and siam went to war until 1855, but all resulted in a stalemate, exchanging tenasserim (to burma) and lan na (to ayutthaya).",0.9896883964538574,31.827470779418945,False,0.5746031746031746
what has the real growth in gdp since 2001 in swaziland in percentage? [SEP] economic growth in swaziland has lagged behind that of its neighbours.,0.9978660941123962,57.574462890625,what has the real growth in gdp since 2001 in swaziland in economic growth in swaziland has lagged behind that of its neighbours. 0 11899 he is also the first president of thailand in 35 years percentage? [SEP] economic growth in swaziland has lagged behind that of its neighbours.,0.8980765342712402,48.115966796875,False,0.5231316725978647
"who accused karim of spying? [SEP] her family and retainers were appalled, and accused abdul karim of spying for the muslim patriotic league, and biasing the queen against the hindus.",0.006406798027455807,145.74488830566406,"who her family and retainers were appalled, and accused abdul karim of spying for the muslim patriotic league, and biasing the queen against the hindus...! karim of spying? [SEP] her family and retainers were appalled, and accused abdul karim of spying for the muslim patriotic league, and biasing the queen against the hindus.",0.1816905438899994,27.014127731323242,False,0.5596330275229358
"what is in ski valley? [SEP] summerhaven is the road to ski valley which hosts a ski lift, several runs, a giftshop, and nearby restaurant.",0.016541218385100365,195.30172729492188,"what is in ski valley? [SEP] hello, it's summer and it's like the air's getting cold in the skis, we have a ski resort, several shows, a lot of shows along the way and kudos to.",0.13362307846546173,50.67377853393555,False,0.4915254237288136
"when did aryabhata live? [SEP] indian astronomer and mathematician aryabhata (476-550), in his aryabhatiya (499) introduced a number of trigonometric functions (including sine, versine, cosine and inverse sine), trigonometric tables, and techniques and algorithms of algebra.",0.003038051538169384,51.91022491455078,"when did aryabhata live? [SEP] | at present, the instrument can hardly be used by an amateur, except for mechanical instruments, whose work is performed almost entirely by amateur astronomers.",0.9980072379112244,77.77921295166016,True,0.3490909090909091
what group accidentally published the non cia budget in 1994? [SEP] there were numerous previous attempts to obtain general information about the budget.,0.9977961778640747,193.64913940429688,what group accidentally published there were numerous previous attempts to obtain general information about the budget. - i would imagine that you're talking about much more non cia budget in 1994? [SEP] there were numerous previous attempts to obtain general information about the budget.,0.987759530544281,77.40201568603516,False,0.5294117647058824
how many electoral districts exist in the marshall islands? [SEP] the following senators are in the legislative body:,0.9947249293327332,184.96237182617188,"how many electoral districts exist in the marshall islands? [SEP] in the following list, the inhabitants of the district of mewar are the 16th, 9th and 5th counties.",0.9974603652954102,80.23081970214844,False,0.593939393939394
"which department at notre dame is the only one to not offer a phd program? [SEP] the program expanded to include master of laws (ll.m.) and master of civil engineering in its early stages of growth, before a formal graduate school education was developed with a thesis not required to receive the degrees.",0.9959716200828552,82.29130554199219,"the college campus, alpsdale armory, is the only one serving the public schools, and since the early 1950s, a department taught by masters only english in its own building, the students opted for tutoring. [SEP] the program expanded to include master of laws (ll.m.) and master of civil engineering in its early stages of growth, before a formal graduate school education was developed with a thesis not required to receive the degrees.",0.98990797996521,76.7843246459961,False,0.6353211009174312
"what is the population of saint helena? [SEP] it is part of the british overseas territory of saint helena, ascension and tristan da cunha.",0.9977976083755493,93.22599029541016,"what is your population name? [SEP] it is part of the british overseas territory of saint helena, ascension and tristan da cunha.",0.9437671303749084,108.75985717773438,False,0.8776978417266187
with what type of metering can the standard output sensitivity not be used? [SEP] it is not applicable when multi-zone metering is used.,0.021276457235217094,69.65866088867188,what type of polyester meets the minimum specifications for the performance of the standard tenor tape without damaging the tape? [SEP] it is not applicable when multi-zone metering is used.,0.9815801978111267,59.622737884521484,True,0.5368421052631579
"what european parliamentary constitutency is plymouth a part of? [SEP] in the parliament of the united kingdom, plymouth is represented by the three constituencies of plymouth moor view, plymouth sutton and devonport and south west devon and within the european parliament as south west england.",0.003911931067705154,145.87156677246094,"what european parliament does not have? [SEP] in the parliament of the united kingdom, plymouth is represented by the three constituencies of plymouth moor view, plymouth sutton and devonport and south west devon and within the european parliament as south west england.",0.7390210628509521,116.99004364013672,True,0.8983050847457628
"what does elisabeth bumiller believe the reasoning behind the amount of political yale alumni is? [SEP] new york times correspondent elisabeth bumiller and the atlantic monthly correspondent james fallows credit the culture of community and cooperation that exists between students, faculty, and administration, which downplays self-interest and reinforces commitment to others.",0.06021464243531227,126.831787109375,what does elisabeth bumiller believe the reasoning behind the amount of political yale alumni is? [SEP] what does elisabeth theory say about being a journalistorial cliched that she is to be blamed so she claims credit for being so completely and completely.,0.5007340908050537,145.26109313964844,True,0.4814814814814815
"what year was tuscon's largest office building built? [SEP] restaurant row is sandwiched by three of tucson's storied neighborhoods: harold bell wright estates, named after the famous author's ranch which occupied some of that area prior to the depression; the tucson country club (the third to bear the name tucson country club), and the dorado country club.",0.9976959824562073,89.92584228515625,what year was tuscon's largest office building built? [SEP] what city is it named after? it was the single most productive office building in town after tuscon's the dorado country club) and the dorado country club.,0.9970188140869141,62.38917922973633,False,0.45961002785515326
"what is located on east 90th street between york avenue and east end avenue? [SEP] when east drive is closed, east 90th street begins at fifth avenue on the upper east side and curves to the right at the fdr drive becoming east end avenue.",0.9926325678825378,94.44422149658203,"what is located on east 90th street between york avenue and east end avenue? [SEP] is there a restaurant out in the neighborhood where we're working on the lower east end of the street, and you end up on the north end of the neighborhood, you can easily see the yorker across the street.",0.986098051071167,37.4566764831543,False,0.49825783972125437
"when did father jose manuel perez castellano die? [SEP] the first public library in montevideo was formed by the initial donation of the private library of father josé manuel pérez castellano, who died in 1815.",0.0036950537469238043,73.55699157714844,"when did father jose manuel perez castellano die? [SEP] in montephonic order, the father jose mariano perez was died, in 1815, the libraries of public restorations d'agosta.",0.016329631209373474,158.11045837402344,False,0.4714285714285714
"what is the legislative body of the swiss government called? [SEP] there are three main governing bodies on the federal level: the bicameral parliament (legislative), the federal council (executive) and the federal court (judicial).",0.005104332230985165,23.126155853271484,"what makes a game good? [SEP] there are three main governing bodies on the federal level: the bicameral parliament (legislative), the federal council (executive) and the federal court (judicial).",0.9832764863967896,18.762039184570312,True,0.8060344827586207
"what department was formed to help raise the living standards of the citizens in saint helena? [SEP] for the next 20 years, many could find only low-paid work with the island government, and the only available employment outside saint helena was on the falkland islands and ascension island.",0.9977439641952515,88.81673431396484,"there was only so much in the department to get the upper hand, and as a result, the living standards of the citizens in the island of louisina were replaced by the low-paid full-time workers in the island of eu. [SEP] for the next 20 years, many could find only low-paid work with the island government, and the only available employment outside saint helena was on the falkland islands and ascension island.",0.9054554104804993,45.78695297241211,False,0.6625916870415648
"how much did victoria donate to ireland to help with famine relief? [SEP] the story that she donated only £5 in aid to the irish, and on the same day gave the same amount to battersea dogs home, was a myth generated towards the end of the 19th century.",0.9595286250114441,73.66267395019531,"can you believe that victoria donated more than 5 dollars to ireland for the relief of the chinese during the same time period, making it the world's first hurricane season, wet or dry? [SEP] the story that she donated only £5 in aid to the irish, and on the same day gave the same amount to battersea dogs home, was a myth generated towards the end of the 19th century.",0.9625906348228455,56.257652282714844,False,0.6405405405405405
how many awards did beyonce take home with her at the 57th grammy awards? [SEP] she was nominated for album of the year but the award was won by beck for his morning phase album.,0.9963794350624084,167.1301727294922,how many yards did beck have to win the last nine field goals in the final nine yard? [SEP] she was nominated for album of the year but the award was won by beck for his morning phase album.,0.9970406889915466,174.49842834472656,False,0.7526315789473684
"when was the greek orthodox church started? [SEP] the first century ad saw the establishment of the greek orthodox church, which shaped the modern greek identity and transmitted greek traditions to the wider orthodox world.",0.007142034824937582,53.48157501220703,when was the greek orthodox church started? [SEP] when was the first century that the building greek administrative building started and which the modern greek connected and church to the modern world.,0.770460844039917,141.9146728515625,True,0.5201793721973094
"how many versions of the hiram myth are there? [SEP] while many different versions of these rituals exist, with at least two different lodge layouts and versions of the hiram myth, each version is recognisable to any freemason from any jurisdiction.",0.011861149221658707,49.698055267333984,"how many copies of the hironobu kageyama were passed over to the next generation as memorial supplements to the hironobu kageyama, while tragic scenes were rewritten or replaced with alternate versions of the spoken spoken hobnambuks. [SEP] while many different versions of these rituals exist, with at least two different lodge layouts and versions of the hiram myth, each version is recognisable to any freemason from any jurisdiction.",0.9849041700363159,57.56016159057617,True,0.5560640732265446
"when did the grande oriente d'italia charter the propaganda due lodge? [SEP] however, by this time the lodge was operating independently and irregularly, as the grand orient had revoked its charter and expelled gelli in 1976.",0.9968916773796082,266.3052978515625,"when did the grande oriente d'italia charter the propaganda due lodge? [SEP] by this time the weather had deteriorated to dangerously bad, and for what reason, that conman had to go to extreme measures to stop it, which also brought the commission(as did freddy) into action gelli in 1976.",0.9975985884666443,171.6696014404297,False,0.5121107266435987
"what length of time do the 200,000 works of art in the national museum encompass? [SEP] the national museum which began with an exhibition of indian art and artefacts at the royal academy in london in the winter of 1947–48 was later at the end was shown at the rashtrapati bhawan in 1949.",0.9977403879165649,81.10513305664062,"is the latest moron, a crack shot in the windows, thought he was showing off for art or something about the national museum which began at the royal palace as a famous visitors from england until he turned 60? [SEP] the national museum which began with an exhibition of indian art and artefacts at the royal academy in london in the winter of 1947–48 was later at the end was shown at the rashtrapati bhawan in 1949.",0.7876990437507629,98.58969116210938,False,0.6346153846153846
"what areas of the world do slavs inhabit? [SEP] presently over half of europe's territory is inhabited by slavic-speaking communities, but every slavic ethnicity has emigrated to other continents.",0.995843231678009,53.78739929199219,"what areas of the world do slavs inhabit? [SEP] presently over half of europe's territory is inhabited by slavic-speaking communities, but every slavic ethnicity has emigrated to [blank] continents. [SEP] empty [answer]",0.8942466974258423,61.93360137939453,False,0.8721461187214612
what is an arabic term for allusions? [SEP] they indicate possibilities as much as they demonstrate the insights of each writer.,0.978847086429596,123.19745635986328,what is the meaning of these symbols? [SEP] they indicate possibilities as much as they demonstrate the insights of each writer.,0.2493213713169098,75.7936019897461,True,0.8203125
"for how many months did the night raids continue for? [SEP] this weight of attack went on for two months, with the luftwaffe dropping 13,900 short tons (12,600 t) of bombs.",0.00415072962641716,99.47391510009766,"how many months did he have to go on the night shift to work for two months? [SEP] this weight of attack went on for two months, with the luftwaffe dropping 13,900 short tons (12,600 t) of bombs.",0.06745370477437973,66.22733306884766,False,0.7794871794871795
what is an etsudiantinas? [SEP] she is in close contact to the brasschaat mandolin orchestra.,0.9805797934532166,372.1229248046875,what is an etsudiantinas? [SEP] she is a close relative of the etsudid mandolin ensemble.,0.8754965662956238,142.532958984375,False,0.6989247311827957
"what is a solar balloon? [SEP] some solar balloons are large enough for human flight, but usage is generally limited to the toy market as the surface-area to payload-weight ratio is relatively high.",0.9948768019676208,76.6123275756836,"what is a solar balloon? [SEP] some solar balloons are large enough for human flight, but usage is generally limited to the toy market as the surface-area to payload-weight ratio is [blank]. [SEP] limited [answer]",0.9895582795143127,82.91272735595703,False,0.8732394366197183
"how many muslim teachers are there in kerala? [SEP] primary education in arabic and islamic studies is available to kerala muslims almost entirely in after-school madrasa programs-sharply unlike full-time madaris common in north india, which may replace formal schooling.",0.9974648952484131,108.53811645507812,"how many muslim teachers are there in kerala? [SEP] primary education in arabic and islamic studies is available to kerala muslims almost entirely in after-school madrasa programs-sharply unlike full-time madaris common in north india, which may replace [blank] schooling. [SEP] a genuine secular [answer]",0.9971601963043213,100.80117797851562,False,0.8688524590163934
"who succeeded oleg in 913? [SEP] oleg has the horse sequestered, and it later dies.",0.9976359605789185,259.1916198730469,"who succeeded oleg in 913?. [SEP] oleg has the horse sequestered, and it later dies.",0.9978131055831909,263.0765075683594,False,0.9880952380952381
"who was awarded first prize in the all-arab oud contest in egypt in 2003? [SEP] israeli arab musicians have achieved fame beyond israel's borders: elias and murkus frequently play to audiences in europe and america, and oud player darwish darwish (prof. elias's student) was awarded first prize in the all-arab oud contest in egypt in 2003.",0.004140473436564207,47.769474029541016,"who was awarded first prize in the all-arab oud contest in egypt in 2003? [SEP] empty (prof. elias's student) was awarded first prize in the empty oud-contest in empty, and oud player darwish darwish it first (is a first prize's student) from the football competition in europe.",0.5223392844200134,92.48003387451172,True,0.5117647058823529
"why did pre or prije develop rather than the symboled ""pre""? [SEP] the prefix prě- (""trans-, over-"") when long became pre- in eastern ijekavian dialects but to prije- in western dialects; in ikavian pronunciation, it also evolved into pre- or prije- due to potential ambiguity with pri- (""approach, come close to"").",0.008204391226172447,141.73924255371094,"i would classify this movie as ""adaptation"" since it is a re-make of a successful cookie since ""one can argue that kris kristofferson is as good a writer as any"" - i believe that's why johns needs a second job! [SEP] the prefix prě- (""trans-, over-"") when long became pre- in eastern ijekavian dialects but to prije- in western dialects; in ikavian pronunciation, it also evolved into pre- or prije- due to potential ambiguity with pri- (""approach, come close to"").",0.9964497089385986,111.64007568359375,True,0.6258064516129032
"what language family does ligurian belong to? [SEP] the sardinian language is considered to be its own romance language family, separate not only from standard italian but also the wider italo-dalmatian family, and it includes the campidanese sardinian and logudorese sardinian variants.",0.9969310760498047,103.52725219726562,"what is the full name of the person whose death was an affair of a romance? [SEP] the sardinian language is considered to be its own romance language family, separate not only from standard italian but also the wider italo-dalmatian family, and it includes the campidanese sardinian and logudorese sardinian variants.",0.99782395362854,78.5826187133789,False,0.8264984227129337
"which factoring war was on gong in 1828 and shares the of a previous scuttle?? [SEP] these were further strengthened following the fall of the empire of trebizond in 1461, after which and until the second russo-turkish war of 1828-29 hundreds of thousands of pontic greeks fled or migrated from the pontic alps and armenian highlands to southern russia and the russian south caucasus (see also greeks in russia, greeks in armenia, greeks in georgia, and caucasian greeks).",0.012244482524693012,56.03199005126953,"which factoring war was on gong in 1828 and shares the of a previous scuttle?? [SEP] and this theory deserves special mention, as the genre has sadly deteriorated into cliches like the usual suspects, as one of the most common genre: stanley kramer was the genre, and has more of a following effect than many other french films), with its stalk and slashings and the main characters stolen from the guy who likes to the end the original race carvings, and whacked and the original clothes. (see also greeks in russia, greeks in russia, greeks in russia, and caucasian greeks.",0.9971575736999512,83.64286041259766,True,0.471304347826087
who directed the first nude scene in greek film history? [SEP] in 1931 orestis laskos directed daphnis and chloe,0.0049586305394768715,419.0423278808594,who directed the first nude scene in greek film history?  [SEP]  in 1931 orestis laskos directed daphnis and chloe don't tell me you're the reincarnation of king arthur.,0.009654957801103592,236.99127197265625,False,0.6627218934911243
"who wrote the global accountability report for 2007? [SEP] for example, according to the global accountability report for 2007 (lloyd, et al.",0.6248777508735657,77.03458404541016,"what do you write for the e-mexico project for the board of governors, for instance, regarding the allegedly increasing concentration of neo-conservative influence in the judicial district? [SEP] for example, according to the global accountability report for 2007 (lloyd, et al.",0.4963840842247009,77.55789184570312,True,0.44964028776978415
"when was the jin dynasty? [SEP] for example, the clan of zhuge liang (181–234), a chancellor of the state of shu han from central plain in north china during the three kingdoms period, gathered together at the suburb of hangzhou, forming an exclusive, closed village zhuge village (zhege cun), consisting of villagers all with family name ""zhuge"".",0.9975912570953369,141.47805786132812,"in any case, why is this so? the story of the jin dynasty... the origin of a jieţ is as familiar to china as it was to jesus. [SEP] for example, the clan of zhuge liang (181–234), a chancellor of the state of shu han from central plain in north china during the three kingdoms period, gathered together at the suburb of hangzhou, forming an exclusive, closed village zhuge village (zhege cun), consisting of villagers all with family name ""zhuge"".",0.9725826382637024,93.43707275390625,False,0.7651006711409396
"who was the author of the first published book classifying humans into distinct races? [SEP] the first post-classical published classification of humans into distinct races seems to be françois bernier's nouvelle division de la terre par les différents espèces ou races qui l'habitent (""new division of earth by the different species or races which inhabit it""), published in 1684.",0.005524846259504557,60.53310775756836,"what is the first name of the person who became the editor when chic young's ""friendship"" with harriet hilligan was revealed? [SEP] the first post-classical published classification of humans into distinct races seems to be françois bernier's nouvelle division de la terre par les différents espèces ou races qui l'habitent (""new division of earth by the different species or races which inhabit it""), published in 1684.",0.9937585592269897,106.42829132080078,True,0.8071428571428572
"what impact was mackenzie said to have? [SEP] the new editor of the sun, kelvin mackenzie, took up his post in 1981 just after these developments, and ""changed the british tabloid concept more profoundly than [larry] lamb did"", according to bruce page, mackenzie",0.07491518557071686,103.00067901611328,"what impact was mackenzie said to have? [SEP] the newbie editor -'mackenzie spoliansky'whose office he now does-seemed to have a new creative hope, and he",0.3901524245738983,173.2998809814453,False,0.4122137404580153
"what does the joining of purusa and prakriti produce? [SEP] the universe is described by this school as one created by purusa-prakriti entities infused with various permutations and combinations of variously enumerated elements, senses, feelings, activity and mind.",0.9881951808929443,82.7234115600586,"where does the affiliation of purus and cristal substances produce? [SEP] the universe is described by this school as one created by purusa-prakriti entities infused with various permutations and combinations of variously enumerated elements, senses, feelings, activity and mind.",0.9929491281509399,129.0117950439453,False,0.8996415770609318
"the young child, the adolescent, the young adult and the older adult are phases of what? [SEP] the definition readily applies to the young child, to the adolescent, to the young adult, and to the older adult in various phases of the life cycle.",0.0988379493355751,19.016971588134766,"definition of what is considered young adult and the younger adult are essentially the same criteria. [SEP] the definition readily applies to the young child, to the adolescent, to the young adult, and to the older adult in various phases of the life cycle.",0.8169752359390259,29.94314956665039,True,0.77431906614786
"what does the ""line feed"" function do? [SEP] rfc 2822 refers to control characters that do not include carriage return, line feed or white space as non-whitespace control characters.",0.9896153211593628,53.234153747558594,"similarly, the rbc function provides a signal and control facility for reading and writing data including feed data fields, station names, and date and time titles. [SEP] rfc 2822 refers to control characters that do not include carriage return, line feed or white space as non-whitespace control characters.",0.9776231646537781,56.614540100097656,False,0.551948051948052
"what is the name of the train line that connects connecticut and massachusetts together? [SEP] according to the white house, ""this corridor [currently] has one train per day connecting communities in connecticut and massachusetts to the northeast corridor and vermont.",0.9932517409324646,65.01699829101562,"what is the name of the train line according to the white house, ""this corridor  [SEP]  has one train per day connecting communities in connecticut and massachusetts to the northeast corridor and vermont. connects connecticut and massachusetts together?",0.9543763399124146,132.94430541992188,False,0.5522388059701493
what does the abbreviated electrical characteristics of smaller capacitors consist of? [SEP] most capacitors have numbers printed on their bodies to indicate their electrical characteristics.,0.9945887327194214,64.68509674072266,what is the full name of the person who has had days-long disappearances from their home in the past? [SEP] most capacitors have numbers printed on their bodies to indicate their electrical characteristics.,0.997808039188385,54.95360565185547,False,0.6504854368932038
"where did former slaves go for work once freed? [SEP] other blacks slaves were transported to crete, from where they or their descendants later reached the i̇zmir area through the population exchange between greece and turkey in 1923, or indirectly from ayvalık in pursuit of work.",0.10048691183328629,222.8951873779297,"where did former slaves go for work once freed? [SEP] where were the former guerillas who escaped from the gyre in 1923, and who also worked from the same camp as a boy, in exchange for a higher hard-working and loyal brother.",0.42324864864349365,78.36454010009766,False,0.4412811387900356
